[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x030a: 0xffff8b24bc6f2ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffff8b24bc6f2aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffff8b24bc6f2af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffff8b24bc6f2af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffff8b24bc6f2afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffff8b24bc6f2b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffff8b24bc6f2b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffff8b24bc6f2b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffff8b24bc6f2b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffff8b24bc6f2b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffff8b24bc6f2b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffff8b24bc6f2b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffff8b24bc6f2b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffff8b24bc6f2b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffff8b24bc6f2b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xffff8b24bc6f2b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xffff8b24bc6f2b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xffff8b24bc6f3824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xffff8b24bc6f382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xffff8b24bc6f3830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xffff8b24bc6f3836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xffff8b24bc6f383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xffff8b24bc6f3842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xffff8b24bc6f3848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xffff8b24bc6f384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xffff8b24bc6f3854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xffff8b24bc6f385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xffff8b24bc6f3860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xffff8b24bc6f3866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xffff8b24bc6f386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xffff8b24bc6f3872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xffff8b24bc6f3878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xffff8b24bc6f387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xffff8b24bc6f3884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xffff8b24bc6f388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xffff8b24bc6f3890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xffff8b24bc6f3896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xffff8b24bc6f389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xffff8b24bc6f38a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xffff8b24bc6f38a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xffff8b24bc6f38ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xffff8b24bc6f38b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xffff8b24bc6f38ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffff8b24bc6f38c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xffff8b24bc6f38c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xffff8b24bc6f38cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xffff8b24bc6f38d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xffff8b24bc6f38d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xffff8b24bc6f38de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xffff8b24bc6f38e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xffff8b24bc6f2b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xffff8b24bc6f2b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xffff8b24bc6f2b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xffff8b24bc6f2b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xffff8b24bc6f2b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xffff8b24bc6f2b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xffff8b24bc6f2b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xffff8b24bc6f2b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xffff8b24bc6f2b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xffff8b24bc6f2b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xffff8b24bc6f2b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xffff8b24bc6f2b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xffff8b24bc6f2b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xffff8b24bc6f2b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xffff8b24bc6f2b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xffff8b24bc6f2ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xffff8b24bc6f2baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xffff8b24bc6f38ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xffff8b24bc6f2bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xffff8b24bc6f2bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xffff8b24bc6f2bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xffff8b24bc6f2bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xffff8b24bc6f2bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xffff8b24bc6f2bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xffff8b24bc6f2bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xffff8b24bc6f2bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xffff8b24bc6f2be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xffff8b24bc6f2be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xffff8b24bc6f2bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xffff8b24bc6f2bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xffff8b24bc6f2bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xffff8b24bc6f2bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xffff8b24bc6f2c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xffff8b24bc6f2c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xffff8b24bc6f2c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xffff8b24bc6f2c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xffff8b24bc6f2c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xffff8b24bc6f2c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xffff8b24bc6f2c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xffff8b24bc6f2c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xffff8b24bc6f2c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xffff8b24bc6f2c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xffff8b24bc6f2c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xffff8b24bc6f2c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xffff8b24bc6f2c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xffff8b24bc6f2c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xffff8b24bc6f2c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xffff8b24bc6f2c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xffff8b24bc6f2c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xffff8b24bc6f2c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xffff8b24bc6f2c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xffff8b24bc6f2c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xffff8b24bc6f2c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xffff8b24bc6f2c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xffff8b24bc6f2c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xffff8b24bc6f2c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xffff8b24bc6f2c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xffff8b24bc6f2c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xffff8b24bc6f2ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xffff8b24bc6f2ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xffff8b24bc6f2cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xffff8b24bc6f2cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xffff8b24bc6f2cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xffff8b24bc6f2cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xffff8b24bc6f2cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xffff8b24bc6f2cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xffff8b24bc6f2cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xffff8b24bc6f2cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xffff8b24bc6f2cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xffff8b24bc6f2ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xffff8b24bc6f2ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xffff8b24bc6f2cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xffff8b24bc6f2cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xffff8b24bc6f2cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xffff8b24bc6f2d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xffff8b24bc6f2d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xffff8b24bc6f2d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xffff8b24bc6f2d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xffff8b24bc6f2d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xffff8b24bc6f2d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xffff8b24bc6f2d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xffff8b24bc6f2d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xffff8b24bc6f2d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xffff8b24bc6f2d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xffff8b24bc6f2d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xffff8b24bc6f2d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xffff8b24bc6f2d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xffff8b24bc6f2d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xffff8b24bc6f2d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xffff8b24bc6f2d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xffff8b24bc6f2d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xffff8b24bc6f2d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xffff8b24bc6f2d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xffff8b24bc6f2d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xffff8b24bc6f2d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xffff8b24bc6f2d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xffff8b24bc6f2d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xffff8b24bc6f2d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xffff8b24bc6f2d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xffff8b24bc6f2d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xffff8b24bc6f2d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xffff8b24bc6f2da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xffff8b24bc6f2da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xffff8b24bc6f2dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xffff8b24bc6f2db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xffff8b24bc6f2dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xffff8b24bc6f2dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xffff8b24bc6f2dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xffff8b24bc6f2dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xffff8b24bc6f2dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xffff8b24bc6f38f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xffff8b24bc6f2dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xffff8b24bc6f2dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xffff8b24bc6f2de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xffff8b24bc6f2dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xffff8b24bc6f2df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xffff8b24bc6f2df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xffff8b24bc6f2dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xffff8b24bc6f2e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xffff8b24bc6f2e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xffff8b24bc6f2e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xffff8b24bc6f2e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xffff8b24bc6f2e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xffff8b24bc6f2e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xffff8b24bc6f2e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xffff8b24bc6f2e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xffff8b24bc6f2e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xffff8b24bc6f2e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xffff8b24bc6f2e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xffff8b24bc6f2e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xffff8b24bc6f2e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xffff8b24bc6f2e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xffff8b24bc6f2e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xffff8b24bc6f2e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xffff8b24bc6f2e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xffff8b24bc6f2e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xffff8b24bc6f2e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xffff8b24bc6f2e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xffff8b24bc6f2e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xffff8b24bc6f2e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xffff8b24bc6f2e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xffff8b24bc6f2e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xffff8b24bc6f2e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xffff8b24bc6f2e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xffff8b24bc6f38f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xffff8b24bc6f38fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xffff8b24bc6f2e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xffff8b24bc6f3902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xffff8b24bc6f2ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xffff8b24bc6f3908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xffff8b24bc6f390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xffff8b24bc6f3914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xffff8b24bc6f2eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xffff8b24bc6f2eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xffff8b24bc6f2eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xffff8b24bc6f2ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xffff8b24bc6f2ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xffff8b24bc6f2ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xffff8b24bc6f2ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xffff8b24bc6f2ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xffff8b24bc6f2eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xffff8b24bc6f2ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xffff8b24bc6f2ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xffff8b24bc6f2eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xffff8b24bc6f2ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xffff8b24bc6f2ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xffff8b24bc6f2efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xffff8b24bc6f2f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xffff8b24bc6f2f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xffff8b24bc6f2f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xffff8b24bc6f2f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xffff8b24bc6f2f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xffff8b24bc6f2f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xffff8b24bc6f2f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xffff8b24bc6f2f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xffff8b24bc6f2f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xffff8b24bc6f2f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xffff8b24bc6f2f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xffff8b24bc6f2f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xffff8b24bc6f2f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xffff8b24bc6f2f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xffff8b24bc6f2f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xffff8b24bc6f2f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xffff8b24bc6f2f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xffff8b24bc6f2f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xffff8b24bc6f2f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xffff8b24bc6f2f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xffff8b24bc6f2f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xffff8b24bc6f2f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xffff8b24bc6f2f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xffff8b24bc6f2f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xffff8b24bc6f2f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xffff8b24bc6f2f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xffff8b24bc6f2fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xffff8b24bc6f2fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xffff8b24bc6f2fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xffff8b24bc6f2fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xffff8b24bc6f2fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xffff8b24bc6f2fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xffff8b24bc6f2fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xffff8b24bc6f2fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xffff8b24bc6f2fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xffff8b24bc6f2fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xffff8b24bc6f2fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xffff8b24bc6f2fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xffff8b24bc6f2fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xffff8b24bc6f2fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xffff8b24bc6f2ff4 (stub_UserRegisterTasklist) owned by win32k.sys
