[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0322: 0xffff83ac0e09384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xffff83ac0e093854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xffff83ac0e09385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xffff83ac0e093860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xffff83ac0e093866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xffff83ac0e09386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xffff83ac0e093872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xffff83ac0e093878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xffff83ac0e09387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xffff83ac0e093884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xffff83ac0e09388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xffff83ac0e093890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xffff83ac0e093896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xffff83ac0e09389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xffff83ac0e0938a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xffff83ac0e0938a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xffff83ac0e0938ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xffff83ac0e0938b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xffff83ac0e0938ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffff83ac0e0938c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xffff83ac0e0938c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xffff83ac0e0938cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xffff83ac0e0938d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xffff83ac0e0938d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xffff83ac0e0938de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xffff83ac0e0938e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xffff83ac0e092b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xffff83ac0e092b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xffff83ac0e092b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xffff83ac0e092b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xffff83ac0e092b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xffff83ac0e092b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xffff83ac0e092b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xffff83ac0e092b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xffff83ac0e092b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xffff83ac0e092b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xffff83ac0e092b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xffff83ac0e092b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xffff83ac0e092b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xffff83ac0e092b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xffff83ac0e092b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xffff83ac0e092ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xffff83ac0e092baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xffff83ac0e0938ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xffff83ac0e092bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xffff83ac0e092bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xffff83ac0e092bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xffff83ac0e092bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xffff83ac0e092bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xffff83ac0e092bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xffff83ac0e092bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xffff83ac0e092bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xffff83ac0e092be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xffff83ac0e092be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xffff83ac0e092bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xffff83ac0e092bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xffff83ac0e092bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xffff83ac0e092bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xffff83ac0e092c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xffff83ac0e092c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xffff83ac0e092c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xffff83ac0e092c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xffff83ac0e092c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xffff83ac0e092c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xffff83ac0e092c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xffff83ac0e092c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xffff83ac0e092c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xffff83ac0e092c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xffff83ac0e092c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xffff83ac0e092c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xffff83ac0e092c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xffff83ac0e092c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xffff83ac0e092c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xffff83ac0e092c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xffff83ac0e092c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xffff83ac0e092c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xffff83ac0e092c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xffff83ac0e092c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xffff83ac0e092c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xffff83ac0e092c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xffff83ac0e092c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xffff83ac0e092c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xffff83ac0e092c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xffff83ac0e092c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xffff83ac0e092ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xffff83ac0e092ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xffff83ac0e092cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xffff83ac0e092cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xffff83ac0e092cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xffff83ac0e092cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xffff83ac0e092cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xffff83ac0e092cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xffff83ac0e092cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xffff83ac0e092cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xffff83ac0e092cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xffff83ac0e092ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xffff83ac0e092ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xffff83ac0e092cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xffff83ac0e092cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xffff83ac0e092cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xffff83ac0e092d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xffff83ac0e092d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xffff83ac0e092d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xffff83ac0e092d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xffff83ac0e092d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xffff83ac0e092d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xffff83ac0e092d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xffff83ac0e092d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xffff83ac0e092d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xffff83ac0e092d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xffff83ac0e092d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xffff83ac0e092d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xffff83ac0e092d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xffff83ac0e092d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xffff83ac0e092d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xffff83ac0e092d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xffff83ac0e092d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xffff83ac0e092d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xffff83ac0e092d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xffff83ac0e092d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xffff83ac0e092d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xffff83ac0e092d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xffff83ac0e092d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xffff83ac0e092d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xffff83ac0e092d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xffff83ac0e092d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xffff83ac0e092d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xffff83ac0e092da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xffff83ac0e092da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xffff83ac0e092dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xffff83ac0e092db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xffff83ac0e092dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xffff83ac0e092dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xffff83ac0e092dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xffff83ac0e092dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xffff83ac0e092dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xffff83ac0e0938f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xffff83ac0e092dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xffff83ac0e092dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xffff83ac0e092de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xffff83ac0e092dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xffff83ac0e092df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xffff83ac0e092df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xffff83ac0e092dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xffff83ac0e092e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xffff83ac0e092e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xffff83ac0e092e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xffff83ac0e092e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xffff83ac0e092e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xffff83ac0e092e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xffff83ac0e092e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xffff83ac0e092e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xffff83ac0e092e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xffff83ac0e092e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xffff83ac0e092e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xffff83ac0e092e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xffff83ac0e092e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xffff83ac0e092e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xffff83ac0e092e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xffff83ac0e092e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xffff83ac0e092e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xffff83ac0e092e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xffff83ac0e092e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xffff83ac0e092e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xffff83ac0e092e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xffff83ac0e092e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xffff83ac0e092e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xffff83ac0e092e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xffff83ac0e092e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xffff83ac0e092e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xffff83ac0e0938f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xffff83ac0e0938fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xffff83ac0e092e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xffff83ac0e093902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xffff83ac0e092ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xffff83ac0e093908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xffff83ac0e09390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xffff83ac0e093914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xffff83ac0e092eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xffff83ac0e092eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xffff83ac0e092eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xffff83ac0e092ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xffff83ac0e092ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xffff83ac0e092ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xffff83ac0e092ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xffff83ac0e092ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xffff83ac0e092eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xffff83ac0e092ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xffff83ac0e092ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xffff83ac0e092eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xffff83ac0e092ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xffff83ac0e092ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xffff83ac0e092efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xffff83ac0e092f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xffff83ac0e092f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xffff83ac0e092f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xffff83ac0e092f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xffff83ac0e092f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xffff83ac0e092f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xffff83ac0e092f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xffff83ac0e092f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xffff83ac0e092f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xffff83ac0e092f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xffff83ac0e092f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xffff83ac0e092f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xffff83ac0e092f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xffff83ac0e092f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xffff83ac0e092f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xffff83ac0e092f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xffff83ac0e092f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xffff83ac0e092f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xffff83ac0e092f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xffff83ac0e092f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xffff83ac0e092f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xffff83ac0e092f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xffff83ac0e092f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xffff83ac0e092f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xffff83ac0e092f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xffff83ac0e092f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xffff83ac0e092fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xffff83ac0e092fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xffff83ac0e092fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xffff83ac0e092fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xffff83ac0e092fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xffff83ac0e092fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xffff83ac0e092fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xffff83ac0e092fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xffff83ac0e092fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xffff83ac0e092fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xffff83ac0e092fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xffff83ac0e092fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xffff83ac0e092fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xffff83ac0e092fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xffff83ac0e092ff4 (stub_UserRegisterTasklist) owned by win32k.sys
  Entry 0x040c: 0xffff83ac0e092ffa (NtUserRegisterTouchHitTestingWindow) owned by win32k.sys
  Entry 0x040d: 0xffff83ac0e093000 (stub_UserRegisterTouchPadCapable) owned by win32k.sys
  Entry 0x040e: 0xffff83ac0e093006 (stub_UserRegisterUserApiHook) owned by win32k.sys
  Entry 0x040f: 0xffff83ac0e09391a (stub_UserReleaseDwmHitTestWaiters) owned by win32k.sys
  Entry 0x0410: 0xffff83ac0e09300c (stub_UserRemoteConnect) owned by win32k.sys
  Entry 0x0411: 0xffff83ac0e093012 (stub_UserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x0412: 0xffff83ac0e093018 (stub_UserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x0413: 0xffff83ac0e09301e (stub_UserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x0414: 0xffff83ac0e093024 (stub_UserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x0415: 0xffff83ac0e093920 (stub_UserRemoveInjectionDevice) owned by win32k.sys
  Entry 0x0416: 0xffff83ac0e09302a (NtUserReportInertia) owned by win32k.sys
  Entry 0x0417: 0xffff83ac0e093030 (stub_UserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x0418: 0xffff83ac0e093036 (stub_UserSendEventMessage) owned by win32k.sys
  Entry 0x0419: 0xffff83ac0e09303c (stub_UserSendInteractiveControlHapticsReport) owned by win32k.sys
  Entry 0x041a: 0xffff83ac0e093042 (stub_UserSetActivationFilter) owned by win32k.sys
  Entry 0x041b: 0xffff83ac0e093048 (stub_UserSetActiveProcessForMonitor) owned by win32k.sys
  Entry 0x041c: 0xffff83ac0e09304e (stub_UserSetAppImeLevel) owned by win32k.sys
  Entry 0x041d: 0xffff83ac0e093054 (stub_UserSetAutoRotation) owned by win32k.sys
  Entry 0x041e: 0xffff83ac0e09305a (stub_UserSetBrokeredForeground) owned by win32k.sys
  Entry 0x041f: 0xffff83ac0e093060 (stub_UserSetCalibrationData) owned by win32k.sys
  Entry 0x0420: 0xffff83ac0e093066 (stub_UserSetChildWindowNoActivate) owned by win32k.sys
  Entry 0x0421: 0xffff83ac0e09306c (stub_UserSetClassWord) owned by win32k.sys
  Entry 0x0422: 0xffff83ac0e093072 (stub_UserSetCoreWindow) owned by win32k.sys
  Entry 0x0423: 0xffff83ac0e093078 (stub_UserSetCoreWindowPartner) owned by win32k.sys
  Entry 0x0424: 0xffff83ac0e09307e (stub_UserSetCursorContents) owned by win32k.sys
  Entry 0x0425: 0xffff83ac0e093084 (stub_UserSetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0426: 0xffff83ac0e09308a (stub_UserSetDisplayConfig) owned by win32k.sys
  Entry 0x0427: 0xffff83ac0e093090 (stub_UserSetDisplayMapping) owned by win32k.sys
  Entry 0x0428: 0xffff83ac0e093096 (stub_UserSetFallbackForeground) owned by win32k.sys
  Entry 0x0429: 0xffff83ac0e093926 (stub_UserSetFeatureReportResponse) owned by win32k.sys
  Entry 0x042a: 0xffff83ac0e09309c (NtUserSetGestureConfig) owned by win32k.sys
  Entry 0x042b: 0xffff83ac0e0930a2 (NtUserSetImeHotKey) owned by win32k.sys
  Entry 0x042c: 0xffff83ac0e0930a8 (NtUserSetImeInfoEx) owned by win32k.sys
  Entry 0x042d: 0xffff83ac0e0930ae (NtUserSetImeOwnerWindow) owned by win32k.sys
  Entry 0x042e: 0xffff83ac0e0930b4 (stub_UserSetInteractiveControlFocus) owned by win32k.sys
